央视频道,#genre#:
北京卫视,http://10.8.8.200/hls/130/index.m3u8,0.0
北京卫视,http://221.201.134.197:777/hls/20/index.m3u8,0.0
北京卫视,http://223.145.224.174:8000/udp/239.76.246.184:1234,0.0
北京卫视,http://223.145.224.174:8000/udp/239.76.253.184:9000,0.0
北京卫视,http://111.8.224.6:8085/tsfile/live/1065_1.m3u8,0.0
北京卫视,http://115.182.216.188:80/udp/225.1.8.21:8002,0.0
北京卫视,http://115.182.216.188:80/udp/225.1.8.121:8002,0.0
北京卫视,http://123.117.36.74:4001/rtp/239.3.1.241:8000,0.0
北京卫视,http://111.162.206.123:8686/udp/225.1.1.113:5002,0.0
北京卫视,http://123.118.224.199:9090/rtp/239.3.1.241:8000,0.0
北京卫视,http://123.56.129.203:4310/udp/225.1.8.21:8002,0.0
北京卫视,http://123.56.129.203:4310/udp/225.1.8.121:8002,0.0
北京卫视,http://171.116.226.246:8082/rtp/226.0.2.177:9328,0.0
北京卫视,http://171.116.226.246:8082/rtp/226.0.2.39:8224,0.0
北京卫视,http://124.230.56.249:55555/udp/239.76.246.184:1234,0.0
北京卫视,http://124.230.56.249:55555/udp/239.76.253.184:9000,0.0
北京卫视,http://114.243.156.93:8888/rtp/239.3.1.241:8000,0.0
北京卫视,http://222.129.33.14:8888/rtp/239.3.1.241:8000,0.0
北京卫视,http://218.24.193.146:808/rtp/232.0.0.117:1234,0.0
北京卫视,http://123.121.93.25:8686/rtp/239.3.1.241:8000,0.0
北京卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000115/122.m3u8,0.0
北京卫视,http://ynml.es521.cn:7005/051124/,0.0
北京卫视,http://ynmz.es521.cn:7004/051124/,0.0
北京卫视,http://ynmz.es521.cn:7005/042124/,0.0
北京卫视,http://ynmz.es521.cn:7004/042124/,0.0
北京卫视,http://192.168.10.250:7005/071124/,0.0
北京卫视,http://192.168.10.251:7005/071124/,0.0
北京卫视,http://128.1.1.8:17070/main/011124/,0.0
北京卫视,http://39.130.215.222:6410/gitv_live/BTV-1/BTV-1.m3u8,0.0
北京卫视,http://127.0.0.1:17070/main/011124/,0.0
北京卫视,http://14.204.74.164:9000/TV/0/70000001000000050000000000000113/164.m3u8,0.0
北京卫视,http://ynmz.es521.cn:5000/?id=012124,0.0
北京卫视,http://111.199.232.88:18888/rtp/239.3.1.241:8000,0.0
北京卫视,http://211.149.143.188:88/hls/47/index.m3u8,0.0
南方卫视,http://123.113.237.160:8888/rtp/239.3.1.161:8001,0.0
南方卫视,http://114.254.94.118:2222/rtp/239.3.1.161:8001,0.0
南方卫视,http://115.182.216.43:80/udp/225.1.8.225:5008,0.0
南方卫视,http://115.182.216.188:80/udp/225.1.8.225:5008,0.0
南方卫视,http://123.117.36.74:4001/rtp/239.3.1.161:8001,0.0
南方卫视,http://123.118.224.199:9090/rtp/239.3.1.161:8001,0.0
南方卫视,http://123.56.129.203:4310/udp/225.1.8.225:5008,0.0
南方卫视,http://114.243.156.93:8888/rtp/239.3.1.161:8001,0.0
南方卫视,http://222.129.33.14:8888/rtp/239.3.1.161:8001,0.0
南方卫视,http://123.121.93.25:8686/rtp/239.3.1.161:8001,0.0
南方卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000062/63.m3u8,0.0
南方卫视,http://39.130.215.222:6410/gitv_live/G_NANFANG/G_NANFANG.m3u8,0.0
南方卫视,http://111.199.232.88:18888/rtp/239.3.1.161:8001,0.0
南方卫视,http://211.149.143.188:88/hls/108/index.m3u8,0.0
厦门卫视,http://123.113.237.160:8888/rtp/239.3.1.143:4120,0.0
厦门卫视,http://114.254.94.118:2222/rtp/239.3.1.143:4120,0.0
厦门卫视,http://115.182.216.43:80/udp/225.1.8.166:4120,0.0
厦门卫视,http://39.134.61.219/PLTV/88888888/224/3221226529/index.m3u8,0.0
厦门卫视,http://115.182.216.188:80/udp/225.1.8.166:4120,0.0
厦门卫视,http://123.117.36.74:4001/rtp/239.3.1.143:4120,0.0
厦门卫视,http://123.118.224.199:9090/rtp/239.3.1.143:4120,0.0
厦门卫视,http://123.56.129.203:4310/udp/225.1.8.166:4120,0.0
厦门卫视,http://114.243.156.93:8888/rtp/239.3.1.143:4120,0.0
厦门卫视,http://222.129.33.14:8888/rtp/239.3.1.143:4120,0.0
厦门卫视,http://218.24.193.146:808/rtp/232.0.0.160:1234,0.0
厦门卫视,http://123.121.93.25:8686/rtp/239.3.1.143:4120,0.0
厦门卫视,http://111.199.232.88:18888/rtp/239.3.1.143:4120,0.0
吉林卫视,http://59.44.203.42:9901http://www.zhongyunkj.com:58008/paiptv/JLWS.m3u8,0.0
吉林卫视,http://114.254.93.135:2222/rtp/239.3.1.240:8172,0.0
吉林卫视,http://59.47.118.242:801/hls/133/index.m3u8,0.0
吉林卫视,http://123.113.249.203:8888/rtp/239.3.1.240:8172,0.0
吉林卫视,http://114.246.180.128:4022/rtp/239.3.1.240:8172,0.0
吉林卫视,http://124.230.56.126:55555/udp/239.76.246.201:1234,0.0
吉林卫视,http://124.230.56.126:55555/udp/239.76.253.201:9000,0.0
吉林卫视,http://123.113.237.160:8888/rtp/239.3.1.240:8172,0.0
吉林卫视,http://114.254.94.118:2222/rtp/239.3.1.240:8172,0.0
吉林卫视,http://115.182.216.43:80/udp/225.1.8.153:8200,0.0
吉林卫视,http://39.134.61.219/PLTV/88888888/224/3221227074/index.m3u8,0.0
吉林卫视,http://10.8.8.200/hls/120/index.m3u8,0.0
吉林卫视,http://221.201.134.197:777/hls/25/index.m3u8,0.0
吉林卫视,http://223.145.224.174:8000/udp/239.76.246.201:1234,0.0
吉林卫视,http://223.145.224.174:8000/udp/239.76.253.201:9000,0.0
吉林卫视,http://111.8.224.6:8085/tsfile/live/1032_1.m3u8,0.0
吉林卫视,http://115.182.216.188:80/udp/225.1.8.153:8200,0.0
吉林卫视,http://123.117.36.74:4001/rtp/239.3.1.240:8172,0.0
吉林卫视,http://111.162.206.123:8686/udp/225.1.2.26:5002,0.0
吉林卫视,http://123.118.224.199:9090/rtp/239.3.1.240:8172,0.0
吉林卫视,http://123.56.129.203:4310/udp/225.1.8.153:8200,0.0
吉林卫视,http://171.116.226.246:8082/rtp/226.0.2.58:8376,0.0
吉林卫视,http://171.116.226.246:8082/rtp/226.0.2.199:9504,0.0
吉林卫视,http://124.230.56.249:55555/udp/239.76.246.201:1234,0.0
吉林卫视,http://124.230.56.249:55555/udp/239.76.253.201:9000,0.0
吉林卫视,http://114.243.156.93:8888/rtp/239.3.1.240:8172,0.0
吉林卫视,http://222.129.33.14:8888/rtp/239.3.1.240:8172,0.0
吉林卫视,http://218.24.193.146:808/rtp/232.0.0.180:1234,0.0
吉林卫视,http://123.121.93.25:8686/rtp/239.3.1.240:8172,0.0
吉林卫视,http://ynml.es521.cn:7005/051509/,0.0
吉林卫视,http://ynmz.es521.cn:7004/051509/,0.0
吉林卫视,http://ynmz.es521.cn:7005/042509/,0.0
吉林卫视,http://ynmz.es521.cn:7004/042509/,0.0
吉林卫视,http://192.168.10.250:7005/071509/,0.0
吉林卫视,http://192.168.10.251:7005/071509/,0.0
吉林卫视,http://39.130.215.222:6410/gitv_live/G_JILIN-HQ/G_JILIN-HQ.m3u8,0.0
吉林卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000059/60.m3u8,0.0
吉林卫视,http://128.1.1.8:17070/main/011509/,0.0
吉林卫视,http://127.0.0.1:17070/main/011509/,0.0
吉林卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000063/129.m3u8,0.0
吉林卫视,http://ynmz.es521.cn:5000/?id=012509,0.0
吉林卫视,http://111.199.232.88:18888/rtp/239.3.1.240:8172,0.0
吉林卫视,http://211.149.143.188:88/hls/53/index.m3u8,0.0
四川卫视,http://59.44.203.42:9901http://www.zhongyunkj.com:58008/paiptv/SCWS.m3u8,0.0
四川卫视,http://114.254.93.135:2222/rtp/239.3.1.29:8288,0.0
四川卫视,http://59.47.118.242:801/hls/142/index.m3u8,0.0
四川卫视,http://123.113.249.203:8888/rtp/239.3.1.29:8288,0.0
四川卫视,http://114.246.180.128:4022/rtp/239.3.1.29:8288,0.0
四川卫视,http://124.230.56.126:55555/udp/239.76.246.91:1234,0.0
四川卫视,http://124.230.56.126:55555/udp/239.76.253.91:9000,0.0
四川卫视,http://123.113.237.160:8888/rtp/239.3.1.29:8288,0.0
四川卫视,http://114.254.94.118:2222/rtp/239.3.1.29:8288,0.0
四川卫视,http://115.182.216.43:80/udp/225.1.8.142:8288,0.0
四川卫视,http://39.134.61.219/PLTV/88888888/224/3221226488/index.m3u8,0.0
四川卫视,http://10.8.8.200/hls/133/index.m3u8,0.0
四川卫视,http://223.145.224.174:8000/udp/239.76.246.91:1234,0.0
四川卫视,http://223.145.224.174:8000/udp/239.76.253.91:9000,0.0
四川卫视,http://111.8.224.6:8085/tsfile/live/1056_1.m3u8,0.0
四川卫视,http://115.182.216.188:80/udp/225.1.8.142:8288,0.0
四川卫视,http://123.117.36.74:4001/rtp/239.3.1.29:8288,0.0
四川卫视,http://111.162.206.123:8686/udp/225.1.1.123:5002,0.0
四川卫视,http://123.118.224.199:9090/rtp/239.3.1.29:8288,0.0
四川卫视,http://123.56.129.203:4310/udp/225.1.8.142:8288,0.0
四川卫视,http://171.116.226.246:8082/rtp/226.0.2.179:9344,0.0
四川卫视,http://171.116.226.246:8082/rtp/226.0.2.42:8248,0.0
四川卫视,http://124.230.56.249:55555/udp/239.76.246.91:1234,0.0
四川卫视,http://124.230.56.249:55555/udp/239.76.253.91:9000,0.0
四川卫视,http://114.243.156.93:8888/rtp/239.3.1.29:8288,0.0
四川卫视,http://222.129.33.14:8888/rtp/239.3.1.29:8288,0.0
四川卫视,http://218.24.193.146:808/rtp/232.0.0.185:1234,0.0
四川卫视,http://123.121.93.25:8686/rtp/239.3.1.29:8288,0.0
四川卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000116/121.m3u8,0.0
四川卫视,http://39.130.215.222:6410/gitv_live/G_SICHUAN-HD/G_SICHUAN-HD.m3u8,0.0
四川卫视,http://ynml.es521.cn:7005/051524/,0.0
四川卫视,http://ynmz.es521.cn:7004/051524/,0.0
四川卫视,http://ynmz.es521.cn:7005/042524/,0.0
四川卫视,http://ynmz.es521.cn:7004/042524/,0.0
四川卫视,http://192.168.10.250:7005/071524/,0.0
四川卫视,http://192.168.10.251:7005/071524/,0.0
四川卫视,http://128.1.1.8:17070/main/011524/,0.0
四川卫视,http://127.0.0.1:17070/main/011524/,0.0
四川卫视,http://14.204.74.164:9000/TV/0/70000001000000050000000000000114/159.m3u8,0.0
四川卫视,http://ynmz.es521.cn:5000/?id=012524,0.0
四川卫视,http://111.199.232.88:18888/rtp/239.3.1.29:8288,0.0
四川卫视,http://211.149.143.188:88/hls/64/index.m3u8,0.0
天津卫视,http://58.48.5.186:1111/tsfile/live/0135_1.m3u8,0.0
天津卫视,http://221.196.34.247:4022/udp/225.1.1.111:5002,0.0
天津卫视,http://115.171.216.91:4000/udp/225.1.8.48:8044,0.0
天津卫视,http://115.171.216.91:4000/udp/225.1.8.136:8144,0.0
天津卫视,http://114.254.93.135:2222/rtp/239.3.1.141:1234,0.0
天津卫视,http://59.47.118.242:801/hls/125/index.m3u8,0.0
天津卫视,http://123.113.249.203:8888/rtp/239.3.1.141:1234,0.0
天津卫视,http://114.246.180.128:4022/rtp/239.3.1.141:1234,0.0
天津卫视,http://124.230.56.126:55555/udp/239.76.246.185:1234,0.0
天津卫视,http://124.230.56.126:55555/udp/239.76.253.185:9000,0.0
天津卫视,http://123.113.237.160:8888/rtp/239.3.1.141:1234,0.0
天津卫视,http://114.254.94.118:2222/rtp/239.3.1.141:1234,0.0
天津卫视,http://115.182.216.43:80/udp/225.1.8.48:8044,0.0
天津卫视,http://115.182.216.43:80/udp/225.1.8.136:8144,0.0
天津卫视,http://39.134.61.219/PLTV/88888888/224/3221226465/index.m3u8,0.0
天津卫视,http://10.8.8.200/hls/132/index.m3u8,0.0
天津卫视,http://221.201.134.197:777/hls/27/index.m3u8,0.0
天津卫视,http://223.145.224.174:8000/udp/239.76.246.185:1234,0.0
天津卫视,http://223.145.224.174:8000/udp/239.76.253.185:9000,0.0
天津卫视,http://111.8.224.6:8085/tsfile/live/1069_1.m3u8,0.0
天津卫视,http://115.182.216.188:80/udp/225.1.8.48:8044,0.0
天津卫视,http://115.182.216.188:80/udp/225.1.8.136:8144,0.0
天津卫视,http://123.117.36.74:4001/rtp/239.3.1.141:1234,0.0
天津卫视,http://111.162.206.123:8686/udp/225.1.1.111:5002,0.0
天津卫视,http://123.118.224.199:9090/rtp/239.3.1.141:1234,0.0
天津卫视,http://123.56.129.203:4310/udp/225.1.8.48:8044,0.0
天津卫视,http://123.56.129.203:4310/udp/225.1.8.136:8144,0.0
天津卫视,http://171.116.226.246:8082/rtp/226.0.2.148:9096,0.0
天津卫视,http://171.116.226.246:8082/rtp/226.0.2.56:8360,0.0
天津卫视,http://124.230.56.249:55555/udp/239.76.246.185:1234,0.0
天津卫视,http://124.230.56.249:55555/udp/239.76.253.185:9000,0.0
天津卫视,http://114.243.156.93:8888/rtp/239.3.1.141:1234,0.0
天津卫视,http://222.129.33.14:8888/rtp/239.3.1.141:1234,0.0
天津卫视,http://218.24.193.146:808/rtp/232.0.0.125:1234,0.0
天津卫视,http://123.121.93.25:8686/rtp/239.3.1.141:1234,0.0
天津卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000120/117.m3u8,0.0
天津卫视,http://ynml.es521.cn:7005/051192/,0.0
天津卫视,http://ynmz.es521.cn:7004/051192/,0.0
天津卫视,http://ynmz.es521.cn:7005/042192/,0.0
天津卫视,http://ynmz.es521.cn:7004/042192/,0.0
天津卫视,http://192.168.10.250:7005/071192/,0.0
天津卫视,http://192.168.10.251:7005/071192/,0.0
天津卫视,http://128.1.1.8:17070/main/011192/,0.0
天津卫视,http://39.130.215.222:6410/gitv_live/G_TIANJIN-HD/G_TIANJIN-HD.m3u8,0.0
天津卫视,http://127.0.0.1:17070/main/011192/,0.0
天津卫视,http://14.204.74.164:9000/TV/0/70000001000000050000000000000124/169.m3u8,0.0
天津卫视,http://ynmz.es521.cn:5000/?id=012192,0.0
天津卫视,http://111.199.232.88:18888/rtp/239.3.1.141:1234,0.0
天津卫视,http://211.149.143.188:88/hls/50/index.m3u8,0.0
宁夏卫视,http://59.47.118.242:801/hls/68/index.m3u8,0.0
宁夏卫视,http://123.113.249.203:8888/rtp/239.3.1.46:8124,0.0
宁夏卫视,http://114.246.180.128:4022/rtp/239.3.1.46:8124,0.0
宁夏卫视,http://123.113.237.160:8888/rtp/239.3.1.46:8124,0.0
宁夏卫视,http://114.254.94.118:2222/rtp/239.3.1.46:8124,0.0
宁夏卫视,http://115.182.216.43:80/udp/225.1.8.159:8124,0.0
宁夏卫视,http://39.134.61.219/PLTV/88888888/224/3221226996/index.m3u8,0.0
宁夏卫视,http://111.8.224.6:8085/tsfile/live/1027_1.m3u8,0.0
宁夏卫视,http://115.182.216.188:80/udp/225.1.8.159:8124,0.0
宁夏卫视,http://123.117.36.74:4001/rtp/239.3.1.46:8124,0.0
宁夏卫视,http://111.162.206.123:8686/udp/225.1.1.56:5002,0.0
宁夏卫视,http://123.118.224.199:9090/rtp/239.3.1.46:8124,0.0
宁夏卫视,http://123.56.129.203:4310/udp/225.1.8.159:8124,0.0
宁夏卫视,http://171.116.226.246:8082/rtp/226.0.2.64:8424,0.0
宁夏卫视,http://114.243.156.93:8888/rtp/239.3.1.46:8124,0.0
宁夏卫视,http://222.129.33.14:8888/rtp/239.3.1.46:8124,0.0
宁夏卫视,http://218.24.193.146:808/rtp/232.0.0.34:1234,0.0
宁夏卫视,http://123.121.93.25:8686/rtp/239.3.1.46:8124,0.0
宁夏卫视,http://39.130.201.10:80/wh7f454c46tw735801961_277731352/hwvod.yn.chinamobile.com/PLTV/88888894/224/3221225559/index.m3u8,0.0
宁夏卫视,http://ynml.es521.cn:7005/051183/,0.0
宁夏卫视,http://ynmz.es521.cn:7004/051183/,0.0
宁夏卫视,http://ynmz.es521.cn:7005/042183/,0.0
宁夏卫视,http://ynmz.es521.cn:7004/042183/,0.0
宁夏卫视,http://192.168.10.250:7005/071183/,0.0
宁夏卫视,http://192.168.10.251:7005/071183/,0.0
宁夏卫视,http://39.130.215.222:6410/gitv_live/G_NINGXIA/G_NINGXIA.m3u8,0.0
宁夏卫视,http://128.1.1.8:17070/main/011183/,0.0
宁夏卫视,http://127.0.0.1:17070/main/011183/,0.0
宁夏卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000058/117.m3u8,0.0
宁夏卫视,http://ynmz.es521.cn:5000/?id=012183,0.0
宁夏卫视,http://111.199.232.88:18888/rtp/239.3.1.46:8124,0.0
宁夏卫视,http://211.149.143.188:88/hls/72/index.m3u8,0.0
安徽卫视,http://58.48.5.186:1111/tsfile/live/0130_1.m3u8,0.0
安徽卫视,http://221.196.34.247:4022/udp/225.1.1.127:5002,0.0
安徽卫视,http://115.171.216.91:4000/udp/225.1.8.52:8064,0.0
安徽卫视,http://115.171.216.91:4000/udp/225.1.8.135:8272,0.0
安徽卫视,http://59.44.203.42:9901http://www.zhongyunkj.com:58008/paiptv/AHWS.m3u8,0.0
安徽卫视,http://114.254.93.135:2222/rtp/239.3.1.211:8064,0.0
安徽卫视,http://59.47.118.242:801/hls/67/index.m3u8,0.0
安徽卫视,http://123.113.249.203:8888/rtp/239.3.1.211:8064,0.0
安徽卫视,http://114.246.180.128:4022/rtp/239.3.1.211:8064,0.0
安徽卫视,http://124.230.56.126:55555/udp/239.76.245.196:1234,0.0
安徽卫视,http://124.230.56.126:55555/udp/239.76.252.196:9000,0.0
安徽卫视,http://123.113.237.160:8888/rtp/239.3.1.211:8064,0.0
安徽卫视,http://114.254.94.118:2222/rtp/239.3.1.211:8064,0.0
安徽卫视,http://115.182.216.43:80/udp/225.1.8.52:8064,0.0
安徽卫视,http://115.182.216.43:80/udp/225.1.8.135:8272,0.0
安徽卫视,http://39.134.61.219/PLTV/88888888/224/3221226447/index.m3u8,0.0
安徽卫视,http://10.8.8.200/hls/124/index.m3u8,0.0
安徽卫视,http://223.145.224.174:8000/udp/239.76.245.196:1234,0.0
安徽卫视,http://223.145.224.174:8000/udp/239.76.252.196:9000,0.0
安徽卫视,http://111.8.224.6:8085/tsfile/live/1057_1.m3u8,0.0
安徽卫视,http://115.182.216.188:80/udp/225.1.8.52:8064,0.0
安徽卫视,http://115.182.216.188:80/udp/225.1.8.135:8272,0.0
安徽卫视,http://123.117.36.74:4001/rtp/239.3.1.211:8064,0.0
安徽卫视,http://111.162.206.123:8686/udp/225.1.1.127:5002,0.0
安徽卫视,http://123.118.224.199:9090/rtp/239.3.1.211:8064,0.0
安徽卫视,http://123.56.129.203:4310/udp/225.1.8.52:8064,0.0
安徽卫视,http://123.56.129.203:4310/udp/225.1.8.135:8272,0.0
安徽卫视,http://171.116.226.246:8082/rtp/226.0.2.145:9072,0.0
安徽卫视,http://171.116.226.246:8082/rtp/226.0.2.37:8208,0.0
安徽卫视,http://124.230.56.249:55555/udp/239.76.245.196:1234,0.0
安徽卫视,http://124.230.56.249:55555/udp/239.76.252.196:9000,0.0
安徽卫视,http://114.243.156.93:8888/rtp/239.3.1.211:8064,0.0
安徽卫视,http://222.129.33.14:8888/rtp/239.3.1.211:8064,0.0
安徽卫视,http://218.24.193.146:808/rtp/232.0.0.141:1234,0.0
安徽卫视,http://123.121.93.25:8686/rtp/239.3.1.211:8064,0.0
安徽卫视,http://39.130.201.9:80/wh7f454c46tw407039130_-778267090/hwvod.yn.chinamobile.com/PLTV/88888894/224/3221225845/index.m3u8,0.0
安徽卫视,http://ynml.es521.cn:7005/051279/,0.0
安徽卫视,http://ynmz.es521.cn:7004/051279/,0.0
安徽卫视,http://ynmz.es521.cn:7005/042279/,0.0
安徽卫视,http://ynmz.es521.cn:7004/042279/,0.0
安徽卫视,http://192.168.10.250:7005/071279/,0.0
安徽卫视,http://192.168.10.251:7005/071279/,0.0
安徽卫视,http://128.1.1.8:17070/main/011279/,0.0
安徽卫视,http://39.130.215.222:6410/gitv_live/G_ANHUI-HD/G_ANHUI-HD.m3u8,0.0
安徽卫视,http://127.0.0.1:17070/main/011279/,0.0
安徽卫视,http://14.204.74.164:9000/TV/0/70000001000000050000000000000123/170.m3u8,0.0
安徽卫视,http://ynmz.es521.cn:5000/?id=012279,0.0
安徽卫视,http://111.199.232.88:18888/rtp/239.3.1.211:8064,0.0
安徽卫视,http://211.149.143.188:88/hls/51/index.m3u8,0.0
山东卫视,http://58.48.5.186:1111/tsfile/live/0131_1.m3u8,0.0
山东卫视,http://115.171.216.91:4000/udp/225.1.8.50:8052,0.0
山东卫视,http://115.171.216.91:4000/udp/225.1.8.138:8148,0.0
山东卫视,http://114.254.93.135:2222/rtp/239.3.1.209:8052,0.0
山东卫视,http://123.113.249.203:8888/rtp/239.3.1.209:8052,0.0
山东卫视,http://114.246.180.128:4022/rtp/239.3.1.209:8052,0.0
山东卫视,http://124.230.56.126:55555/udp/239.76.246.195:1234,0.0
山东卫视,http://124.230.56.126:55555/udp/239.76.253.195:9000,0.0
山东卫视,http://123.113.237.160:8888/rtp/239.3.1.209:8052,0.0
山东卫视,http://114.254.94.118:2222/rtp/239.3.1.209:8052,0.0
山东卫视,http://115.182.216.43:80/udp/225.1.8.50:8052,0.0
山东卫视,http://115.182.216.43:80/udp/225.1.8.138:8148,0.0
山东卫视,http://39.134.61.219/PLTV/88888888/224/3221226486/index.m3u8,0.0
山东卫视,http://10.8.8.200/hls/131/index.m3u8,0.0
山东卫视,http://221.201.134.197:777/hls/28/index.m3u8,0.0
山东卫视,http://223.145.224.174:8000/udp/239.76.246.195:1234,0.0
山东卫视,http://223.145.224.174:8000/udp/239.76.253.195:9000,0.0
山东卫视,http://111.8.224.6:8085/tsfile/live/1067_1.m3u8,0.0
山东卫视,http://115.182.216.188:80/udp/225.1.8.50:8052,0.0
山东卫视,http://115.182.216.188:80/udp/225.1.8.138:8148,0.0
山东卫视,http://123.117.36.74:4001/rtp/239.3.1.209:8052,0.0
山东卫视,http://123.118.224.199:9090/rtp/239.3.1.209:8052,0.0
山东卫视,http://123.56.129.203:4310/udp/225.1.8.50:8052,0.0
山东卫视,http://123.56.129.203:4310/udp/225.1.8.138:8148,0.0
山东卫视,http://171.116.226.246:8082/rtp/226.0.2.149:9104,0.0
山东卫视,http://171.116.226.246:8082/rtp/226.0.2.51:8320,0.0
山东卫视,http://124.230.56.249:55555/udp/239.76.246.195:1234,0.0
山东卫视,http://124.230.56.249:55555/udp/239.76.253.195:9000,0.0
山东卫视,http://114.243.156.93:8888/rtp/239.3.1.209:8052,0.0
山东卫视,http://222.129.33.14:8888/rtp/239.3.1.209:8052,0.0
山东卫视,http://218.24.193.146:808/rtp/232.0.0.131:1234,0.0
山东卫视,http://123.121.93.25:8686/rtp/239.3.1.209:8052,0.0
山东卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000121/116.m3u8,0.0
山东卫视,http://ynml.es521.cn:7005/051338/,0.0
山东卫视,http://ynmz.es521.cn:7004/051338/,0.0
山东卫视,http://ynmz.es521.cn:7005/042338/,0.0
山东卫视,http://ynmz.es521.cn:7004/042338/,0.0
山东卫视,http://192.168.10.250:7005/071338/,0.0
山东卫视,http://192.168.10.251:7005/071338/,0.0
山东卫视,http://39.130.215.222:6410/gitv_live/G_SHANDONG-HD/G_SHANDONG-HD.m3u8,0.0
山东卫视,http://128.1.1.8:17070/main/011338/,0.0
山东卫视,http://127.0.0.1:17070/main/011338/,0.0
山东卫视,http://14.204.74.164:9000/TV/0/70000001000000050000000000000117/162.m3u8,0.0
山东卫视,http://ynmz.es521.cn:5000/?id=012338,0.0
山东卫视,http://111.199.232.88:18888/rtp/239.3.1.209:8052,0.0
山东卫视,http://211.149.143.188:88/hls/57/index.m3u8,0.0
山东教育卫视,http://218.24.193.146:808/rtp/232.0.0.169:1234,0.0
山东教育卫视,http://127.0.0.1:17070/main/011443/,0.0
山东教育卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000067/68.m3u8,0.0
山东教育卫视,http://ynml.es521.cn:7005/051443/,0.0
山东教育卫视,http://128.1.1.8:17070/main/011443/,0.0
山东教育卫视,http://ynmz.es521.cn:7005/042443/,0.0
山东教育卫视,http://39.130.215.222:6410/gitv_live/G_SDETV/G_SDETV.m3u8,0.0
山东教育卫视,http://192.168.10.250:7005/071443/,0.0
山东教育卫视,http://192.168.10.251:7005/071443/,0.0
山东教育卫视,http://ynmz.es521.cn:5000/?id=012443,0.0
山西卫视,http://114.254.93.135:2222/rtp/239.3.1.42:8172,0.0
山西卫视,http://59.47.118.242:801/hls/135/index.m3u8,0.0
山西卫视,http://123.113.249.203:8888/rtp/239.3.1.42:8172,0.0
山西卫视,http://114.246.180.128:4022/rtp/239.3.1.42:8172,0.0
山西卫视,http://123.113.237.160:8888/rtp/239.3.1.42:8172,0.0
山西卫视,http://114.254.94.118:2222/rtp/239.3.1.42:8172,0.0
山西卫视,http://115.182.216.43:80/udp/225.1.8.155:8172,0.0
山西卫视,http://39.134.61.219/PLTV/88888888/224/3221227016/index.m3u8,0.0
山西卫视,http://115.182.216.188:80/udp/225.1.8.155:8172,0.0
山西卫视,http://123.117.36.74:4001/rtp/239.3.1.42:8172,0.0
山西卫视,http://111.162.206.123:8686/udp/225.1.1.50:5002,0.0
山西卫视,http://123.118.224.199:9090/rtp/239.3.1.42:8172,0.0
山西卫视,http://123.56.129.203:4310/udp/225.1.8.155:8172,0.0
山西卫视,http://171.116.226.246:8082/rtp/226.0.2.11:8000,0.0
山西卫视,http://171.116.226.246:8082/rtp/226.0.2.152:9128,0.0
山西卫视,http://114.243.156.93:8888/rtp/239.3.1.42:8172,0.0
山西卫视,http://222.129.33.14:8888/rtp/239.3.1.42:8172,0.0
山西卫视,http://218.24.193.146:808/rtp/232.0.0.86:1234,0.0
山西卫视,http://123.121.93.25:8686/rtp/239.3.1.42:8172,0.0
山西卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000055/56.m3u8,0.0
山西卫视,http://ynml.es521.cn:7005/051179/,0.0
山西卫视,http://ynmz.es521.cn:7004/051179/,0.0
山西卫视,http://ynmz.es521.cn:7005/042179/,0.0
山西卫视,http://ynmz.es521.cn:7004/042179/,0.0
山西卫视,http://192.168.10.250:7005/071179/,0.0
山西卫视,http://192.168.10.251:7005/071179/,0.0
山西卫视,http://39.130.215.222:6410/gitv_live/SXWS/SXWS.m3u8,0.0
山西卫视,http://128.1.1.8:17070/main/011179/,0.0
山西卫视,http://127.0.0.1:17070/main/011179/,0.0
山西卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000060/115.m3u8,0.0
山西卫视,http://ynmz.es521.cn:5000/?id=012179,0.0
山西卫视,http://111.199.232.88:18888/rtp/239.3.1.42:8172,0.0
山西卫视,http://211.149.143.188:88/hls/68/index.m3u8,0.0
广东卫视,http://58.48.5.186:1111/tsfile/live/0125_1.m3u8,0.0
广东卫视,http://221.196.34.247:4022/udp/225.1.1.116:5002,0.0
广东卫视,http://115.171.216.91:4000/udp/225.1.8.49:8048,0.0
广东卫视,http://115.171.216.91:4000/udp/225.1.8.151:8132,0.0
广东卫视,http://114.254.93.135:2222/rtp/239.3.1.142:8048,0.0
广东卫视,http://59.47.118.242:801/hls/136/index.m3u8,0.0
广东卫视,http://123.113.249.203:8888/rtp/239.3.1.142:8048,0.0
广东卫视,http://114.246.180.128:4022/rtp/239.3.1.142:8048,0.0
广东卫视,http://124.230.56.126:55555/udp/239.76.245.189:1234,0.0
广东卫视,http://124.230.56.126:55555/udp/239.76.252.189:9000,0.0
